Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-01-31,1.36196,1.3622,1.36206
2013-02-01,1.35876,1.359,1.3587
2013-02-04,1.35895,1.3592899999999999,1.35919
2013-02-05,1.3470799999999998,1.34732,1.34732
2013-02-06,1.35179,1.35202,1.35202
2013-02-07,1.34755,1.34778,1.34764
2013-02-08,1.3371,1.33733,1.33733
2013-02-11,1.34375,1.34398,1.34388
2013-02-12,1.34646,1.34669,1.34656
2013-02-13,1.3470799999999998,1.34732,1.3471799999999998
2013-02-14,1.3456,1.34584,1.34584
2013-02-15,1.3361299999999998,1.33637,1.33627
2013-02-18,1.3438700000000001,1.3442399999999999,1.344
2013-02-19,1.34925,1.34959,1.34935
2013-02-20,1.35689,1.35712,1.35699
2013-02-21,1.34911,1.34934,1.34924
2013-02-22,1.34322,1.34346,1.34322
2013-02-25,1.3500299999999998,1.35026,1.35026
2013-02-26,1.33764,1.33787,1.33774
2013-02-27,1.34065,1.3408799999999998,1.34065
2013-02-28,1.34463,1.34499,1.3448799999999999
2013-03-01,1.34682,1.3470600000000001,1.34696
2013-03-04,1.3405799999999999,1.34081,1.34081
2013-03-05,1.33806,1.33829,1.33816
2013-03-06,1.34014,1.3405,1.34037
2013-03-07,1.34015,1.34038,1.34027
2013-03-08,1.35006,1.3503,1.3501100000000001
2013-03-11,1.33558,1.33581,1.33581
2013-03-12,1.33754,1.3377700000000001,1.33767
2013-03-13,1.33731,1.33754,1.33744
2013-03-14,1.33019,1.3304200000000002,1.33029
2013-03-15,1.33115,1.33138,1.33115
2013-03-18,1.32043,1.32066,1.32053
2013-03-19,1.32304,1.3232700000000002,1.3232700000000002
2013-03-20,1.3229799999999998,1.32322,1.3230899999999999
2013-03-21,1.3271,1.32734,1.32723
2013-03-22,1.3206799999999999,1.32092,1.32081
2013-03-25,1.33356,1.33379,1.33356
2013-03-26,1.31261,1.31285,1.31274
2013-03-27,1.3068600000000001,1.30719,1.3070899999999999
2013-03-28,1.30039,1.30062,1.30039
2013-03-29,1.30128,1.30151,1.30128
2013-04-01,1.301,1.30123,1.301
2013-04-02,1.3053299999999999,1.30556,1.30546
2013-04-03,1.2989700000000002,1.2992,1.2991
2013-04-04,1.30267,1.3029,1.3028
2013-04-05,1.3094,1.3096299999999998,1.3095
2013-04-08,1.3203,1.32053,1.32043
2013-04-09,1.32562,1.32585,1.32575
2013-04-10,1.32918,1.32941,1.32918
2013-04-11,1.3259100000000001,1.3261399999999999,1.3261399999999999
2013-04-12,1.32487,1.3251,1.325
2013-04-15,1.33178,1.3320100000000001,1.33178
2013-04-16,1.3374700000000002,1.33771,1.3376
2013-04-17,1.34744,1.3476700000000001,1.34754
2013-04-18,1.33853,1.33876,1.33863
2013-04-19,1.33786,1.33809,1.33809
2013-04-22,1.34059,1.34083,1.34072
2013-04-23,1.3398299999999999,1.34006,1.33996
2013-04-24,1.33424,1.33447,1.33437
2013-04-25,1.33544,1.33578,1.33556
2013-04-26,1.32758,1.32781,1.32771
2013-04-29,1.32515,1.32538,1.32514
2013-04-30,1.32561,1.32585,1.32574
2013-05-01,1.3249600000000001,1.3252,1.32506
2013-05-02,1.3284200000000002,1.32866,1.3285200000000001
2013-05-03,1.3225200000000001,1.32276,1.32262
2013-05-06,1.32128,1.32151,1.32138
2013-05-07,1.31838,1.31861,1.3184799999999999
2013-05-08,1.31617,1.3164,1.31627
2013-05-09,1.31864,1.3188799999999998,1.3188799999999998
2013-05-10,1.31492,1.31515,1.31515
2013-05-13,1.31417,1.3144,1.31427
2013-05-14,1.31387,1.3141,1.314
2013-05-15,1.3165,1.31673,1.3165
2013-05-16,1.3077299999999998,1.30796,1.30796
2013-05-17,1.31404,1.31427,1.3141399999999999
2013-05-20,1.31985,1.32008,1.3198299999999998
2013-05-21,1.32139,1.32162,1.32151
2013-05-22,1.32695,1.32718,1.32718
2013-05-23,1.33338,1.33361,1.33348
2013-05-24,1.33474,1.33497,1.33484
2013-05-27,1.3352899999999999,1.33552,1.3354
2013-05-28,1.3369,1.33713,1.337
2013-05-29,1.33854,1.33877,1.33865
2013-05-30,1.34229,1.34253,1.3424
2013-05-31,1.34371,1.34394,1.34384
2013-06-03,1.3487,1.34893,1.34883
2013-06-04,1.34492,1.34515,1.34502
2013-06-05,1.3527,1.35294,1.35294
2013-06-06,1.35671,1.35694,1.35671
2013-06-07,1.35999,1.36022,1.35999
2013-06-10,1.34606,1.34629,1.34619
2013-06-11,1.35143,1.3516700000000001,1.3516700000000001
2013-06-12,1.35798,1.35822,1.35798
2013-06-13,1.36512,1.3653600000000001,1.36525
2013-06-14,1.3598,1.36004,1.3599
2013-06-17,1.35319,1.35343,1.35319
2013-06-18,1.35912,1.35936,1.35923
2013-06-19,1.36886,1.3691,1.36899
2013-06-20,1.36409,1.3643299999999998,1.3642299999999998
2013-06-21,1.37411,1.37435,1.37421
2013-06-24,1.37506,1.3753,1.37506
2013-06-25,1.378,1.37824,1.37824
2013-06-26,1.37163,1.37186,1.37163
2013-06-27,1.35966,1.3599,1.35979
2013-06-28,1.36691,1.36715,1.36704
2013-07-01,1.36795,1.36818,1.36818
2013-07-02,1.37374,1.37398,1.3738700000000001
2013-07-03,1.3675700000000002,1.36781,1.3675700000000002
2013-07-04,1.36608,1.36632,1.36632
2013-07-05,1.3573600000000001,1.3576,1.3574700000000002
2013-07-08,1.35665,1.35688,1.35677
2013-07-09,1.35943,1.35966,1.35953
2013-07-10,1.34501,1.34524,1.34524
2013-07-11,1.35564,1.3558700000000001,1.35564
2013-07-12,1.3552899999999999,1.35552,1.3552899999999999
2013-07-15,1.35746,1.35769,1.35769
2013-07-16,1.3646399999999999,1.36488,1.36477
2013-07-17,1.36516,1.3653899999999999,1.3653899999999999
2013-07-18,1.3655899999999999,1.36583,1.36572
2013-07-19,1.3619999999999999,1.36224,1.36211
2013-07-22,1.3619,1.3621299999999998,1.3619
2013-07-23,1.36212,1.36235,1.36225
2013-07-24,1.3605,1.36073,1.36063
2013-07-25,1.36156,1.3618,1.36166
2013-07-26,1.36461,1.36485,1.36461
2013-07-29,1.36405,1.36429,1.36405
2013-07-30,1.36243,1.36266,1.36256
2013-07-31,1.3657,1.3659299999999999,1.3659299999999999
2013-08-01,1.36648,1.3667200000000002,1.36659
2013-08-02,1.36747,1.36771,1.3675700000000002
2013-08-05,1.3803,1.38053,1.3803
2013-08-06,1.3735700000000002,1.37381,1.37371
2013-08-07,1.3821299999999999,1.38236,1.3822299999999998
2013-08-08,1.39008,1.39032,1.39008
2013-08-09,1.3817700000000002,1.382,1.3819
2013-08-12,1.37104,1.3712799999999998,1.3712799999999998
2013-08-13,1.37165,1.37188,1.37178
2013-08-14,1.37435,1.37458,1.37445
2013-08-15,1.37176,1.372,1.37189
2013-08-16,1.37539,1.37562,1.37539
2013-08-19,1.37725,1.37748,1.37725
2013-08-20,1.38501,1.38524,1.38514
2013-08-21,1.39818,1.39842,1.39828
2013-08-22,1.39955,1.39979,1.39978
2013-08-23,1.40658,1.4068200000000002,1.40668
2013-08-26,1.40565,1.40589,1.40565
2013-08-27,1.40672,1.40696,1.40672
2013-08-28,1.40435,1.4046,1.40449
2013-08-29,1.39543,1.39568,1.39567
2013-08-30,1.3945100000000001,1.39475,1.3945100000000001
2013-09-02,1.39025,1.3905,1.39039
2013-09-03,1.38992,1.39016,1.38992
2013-09-04,1.3865399999999999,1.38679,1.38668
2013-09-05,1.38237,1.3826200000000002,1.3825100000000001
2013-09-06,1.37669,1.37693,1.3768200000000002
2013-09-09,1.36989,1.3701299999999998,1.3700299999999999
2013-09-10,1.37436,1.3746,1.3746
2013-09-11,1.37258,1.3728200000000002,1.37258
2013-09-12,1.37344,1.37368,1.37354
2013-09-13,1.37162,1.3718700000000001,1.37163
2013-09-16,1.3758299999999999,1.3760700000000001,1.3760700000000001
2013-09-17,1.3776899999999999,1.37794,1.37783
2013-09-18,1.37537,1.37561,1.37537
2013-09-19,1.38201,1.38227,1.38226
2013-09-20,1.3909200000000002,1.39116,1.3909200000000002
2013-09-23,1.3929200000000002,1.39316,1.39306
2013-09-24,1.3883299999999998,1.38858,1.3883299999999998
2013-09-25,1.38765,1.38789,1.38789
2013-09-26,1.39486,1.3951,1.395
2013-09-27,1.39156,1.39181,1.3917
2013-09-30,1.39065,1.39089,1.39065
2013-10-01,1.39638,1.39662,1.39652
2013-10-02,1.39889,1.39913,1.39889
2013-10-03,1.40413,1.40438,1.40414
2013-10-04,1.40675,1.40699,1.40699
2013-10-07,1.39856,1.3988,1.39856
2013-10-08,1.40079,1.40103,1.40103
2013-10-09,1.40706,1.4073,1.40706
2013-10-10,1.40553,1.40578,1.40553
2013-10-11,1.4068,1.40704,1.4068
2013-10-14,1.40465,1.4049,1.4049
2013-10-15,1.40221,1.40246,1.40232
2013-10-16,1.40205,1.40229,1.40229
2013-10-17,1.39896,1.39921,1.39907
2013-10-18,1.4066,1.40685,1.4066
2013-10-21,1.40822,1.40846,1.40822
2013-10-22,1.4078700000000002,1.40811,1.4078700000000002
2013-10-23,1.41965,1.4198899999999999,1.41965
2013-10-24,1.43192,1.4321700000000002,1.43202
2013-10-25,1.43925,1.43949,1.43939
2013-10-28,1.44055,1.4408,1.44079
2013-10-29,1.43866,1.4389100000000001,1.43867
2013-10-30,1.4367299999999998,1.43697,1.43697
2013-10-31,1.43614,1.43639,1.43625
2013-11-01,1.41372,1.41396,1.41396
2013-11-04,1.40508,1.40532,1.40519
2013-11-05,1.40917,1.40941,1.4093
2013-11-06,1.41067,1.41091,1.41077
2013-11-07,1.40929,1.40954,1.4094
2013-11-08,1.40167,1.40191,1.40178
2013-11-11,1.39942,1.3996600000000001,1.39955
2013-11-12,1.4031200000000001,1.40337,1.40323
2013-11-13,1.41034,1.41058,1.41045
2013-11-14,1.41041,1.41065,1.41065
2013-11-15,1.4075,1.40774,1.40774
2013-11-18,1.4076899999999999,1.40794,1.4077
2013-11-19,1.40935,1.40959,1.40959
2013-11-20,1.41869,1.41893,1.41882
2013-11-21,1.40519,1.40544,1.40519
2013-11-22,1.42076,1.42101,1.42076
2013-11-25,1.4297,1.42994,1.4298
2013-11-26,1.42584,1.4260899999999999,1.42584
2013-11-27,1.4337799999999998,1.43402,1.4337799999999998
2013-11-28,1.43794,1.4381899999999999,1.43795
2013-11-29,1.44242,1.44267,1.44243
2013-12-02,1.44464,1.44489,1.44465
2013-12-03,1.44231,1.44255,1.44242
2013-12-04,1.4463700000000002,1.44662,1.4463700000000002
2013-12-05,1.45343,1.45367,1.45353
2013-12-06,1.45633,1.45658,1.45633
2013-12-09,1.45897,1.45921,1.45921
2013-12-10,1.46243,1.46267,1.46267
2013-12-11,1.4591,1.45935,1.45921
2013-12-12,1.46054,1.46079,1.46068
2013-12-13,1.4633399999999999,1.46359,1.46345
2013-12-16,1.45513,1.45538,1.45538
2013-12-17,1.45736,1.4576,1.4576
2013-12-18,1.4618,1.46204,1.46204
2013-12-19,1.46537,1.4656200000000001,1.46537
2013-12-20,1.45448,1.4547299999999999,1.45459
2013-12-23,1.45505,1.4553,1.45505
2013-12-24,1.4526299999999999,1.45289,1.45264
2013-12-25,1.45234,1.4532100000000001,1.4528299999999998
2013-12-26,1.45549,1.45575,1.45564
2013-12-27,1.46215,1.46241,1.4621600000000001
2013-12-30,1.47232,1.47259,1.4724700000000002
2013-12-31,1.46816,1.46841,1.4683
2014-01-02,1.4622,1.46245,1.46245
2014-01-03,1.453,1.45325,1.453
2014-01-06,1.44266,1.4429100000000001,1.44267
2014-01-07,1.4553,1.45555,1.45544
2014-01-08,1.47278,1.4730299999999998,1.47289
2014-01-09,1.47331,1.47356,1.47332
2014-01-10,1.47677,1.47702,1.47702
2014-01-13,1.4899,1.49015,1.49001
2014-01-14,1.48692,1.48717,1.4870299999999999
2014-01-15,1.4958200000000001,1.49607,1.49607
2014-01-16,1.48965,1.4899,1.48979
2014-01-17,1.48842,1.48866,1.48866
2014-01-20,1.48238,1.48263,1.48238
2014-01-21,1.4837,1.48395,1.48395
2014-01-22,1.48786,1.48811,1.48799
2014-01-23,1.50795,1.50821,1.5080900000000002
2014-01-24,1.52263,1.52289,1.52288
2014-01-27,1.51285,1.5131,1.5131
2014-01-28,1.51791,1.51816,1.51816
2014-01-29,1.52379,1.5240399999999998,1.5239200000000002
2014-01-30,1.5275299999999998,1.52778,1.5275299999999998
2014-01-31,1.51432,1.51457,1.51432
2014-02-03,1.49916,1.49941,1.49916
2014-02-04,1.49715,1.4974,1.49727
2014-02-05,1.4979799999999999,1.49822,1.4979799999999999
2014-02-06,1.49538,1.49563,1.49549
2014-02-07,1.50346,1.50371,1.50346
2014-02-10,1.5024,1.50265,1.5024
2014-02-11,1.51416,1.51442,1.5142799999999998
2014-02-12,1.49816,1.49841,1.49827
2014-02-13,1.49983,1.5000799999999999,1.49983
2014-02-14,1.49755,1.4978,1.49769
2014-02-17,1.5031700000000001,1.50342,1.50342
2014-02-18,1.50254,1.50279,1.50254
2014-02-19,1.5046899999999999,1.50494,1.5046899999999999
2014-02-20,1.5237699999999998,1.52403,1.52391
2014-02-21,1.5255800000000002,1.52583,1.52583
2014-02-24,1.5267600000000001,1.52701,1.52701
2014-02-25,1.5194,1.51965,1.5194
2014-02-26,1.52262,1.5228700000000002,1.52262
2014-02-27,1.52306,1.52331,1.5232
2014-02-28,1.52339,1.52364,1.52364
2014-03-03,1.52366,1.5239200000000002,1.52378
2014-03-04,1.52267,1.52292,1.52292
2014-03-05,1.52288,1.5231299999999999,1.523
2014-03-06,1.51538,1.51563,1.51549
2014-03-07,1.52394,1.52419,1.52394
2014-03-10,1.54388,1.54413,1.54413
2014-03-11,1.54121,1.5414700000000001,1.54146
2014-03-12,1.5397399999999999,1.54,1.53988
2014-03-13,1.54541,1.54567,1.54567
2014-03-14,1.5372700000000001,1.5375299999999998,1.53741
2014-03-17,1.54196,1.54233,1.54221
2014-03-18,1.54027,1.54053,1.54039
2014-03-19,1.54813,1.54839,1.54827
2014-03-20,1.55531,1.5555700000000001,1.55531
2014-03-21,1.55016,1.5504099999999998,1.5503
2014-03-24,1.55088,1.55114,1.5510000000000002
2014-03-25,1.5486799999999998,1.54894,1.54882
2014-03-26,1.5399500000000002,1.54021,1.53996
2014-03-27,1.5295800000000002,1.52983,1.52983
2014-03-28,1.51369,1.5139399999999998,1.51383
2014-03-31,1.52078,1.52104,1.52093
2014-04-01,1.5225499999999998,1.52281,1.52267
2014-04-02,1.5235,1.5237500000000002,1.52361
2014-04-03,1.5166,1.51685,1.5166
2014-04-04,1.51115,1.5114,1.51126
2014-04-07,1.50419,1.50444,1.50444
2014-04-08,1.50718,1.5074299999999998,1.5074299999999998
2014-04-09,1.5059,1.50616,1.50615
2014-04-10,1.5084600000000001,1.5087199999999998,1.50871
2014-04-11,1.51874,1.51899,1.51874
2014-04-14,1.5214299999999998,1.52168,1.52154
2014-04-15,1.51662,1.5168700000000002,1.51676
2014-04-16,1.5179399999999998,1.5182,1.51795
2014-04-17,1.52355,1.52381,1.52355
2014-04-18,1.52041,1.52067,1.52053
2014-04-21,1.52281,1.52306,1.52306
2014-04-22,1.51994,1.52019,1.52019
2014-04-23,1.52429,1.52455,1.52444
2014-04-24,1.524,1.52426,1.524
2014-04-25,1.52534,1.5255999999999998,1.52535
2014-04-28,1.5249899999999998,1.5252400000000002,1.52513
2014-04-29,1.5283799999999998,1.5286300000000002,1.52849
2014-04-30,1.51297,1.5132299999999999,1.51311
2014-05-01,1.52167,1.5219200000000002,1.52178
2014-05-02,1.5185799999999998,1.51883,1.51883
2014-05-05,1.52102,1.5212700000000001,1.5212700000000001
2014-05-06,1.52003,1.5202799999999999,1.5202799999999999
2014-05-07,1.5148700000000002,1.51512,1.5148700000000002
2014-05-08,1.51499,1.51525,1.5151400000000002
2014-05-09,1.4979799999999999,1.49823,1.49812
2014-05-12,1.49978,1.50004,1.50003
2014-05-13,1.50056,1.50081,1.5006700000000002
2014-05-14,1.49579,1.49604,1.49604
2014-05-15,1.49065,1.49091,1.4909
2014-05-16,1.49088,1.49112,1.49112
2014-05-19,1.48842,1.4886700000000002,1.48853
2014-05-20,1.4915200000000002,1.49177,1.4915200000000002
2014-05-21,1.49508,1.4952,1.49509
2014-05-22,1.49127,1.4915200000000002,1.4915200000000002
2014-05-23,1.48687,1.48711,1.48711
2014-05-26,1.47969,1.47993,1.4798
2014-05-27,1.48046,1.48071,1.4805700000000002
2014-05-28,1.47843,1.47868,1.47856
2014-05-29,1.4769299999999999,1.47718,1.47704
2014-05-30,1.47381,1.47406,1.47395
2014-06-02,1.47949,1.47985,1.4796
2014-06-03,1.4823600000000001,1.4826,1.4824700000000002
2014-06-04,1.4884,1.48865,1.48854
2014-06-05,1.49022,1.4904700000000002,1.49033
2014-06-06,1.4913,1.49155,1.49155
2014-06-09,1.4909999999999999,1.49125,1.49111
2014-06-10,1.48061,1.48086,1.48075
2014-06-11,1.47566,1.4759,1.47577
2014-06-12,1.47099,1.47124,1.4711
2014-06-13,1.47225,1.4725,1.47238
2014-06-16,1.46937,1.4696200000000001,1.4696200000000001
2014-06-17,1.47194,1.4722,1.4720600000000001
2014-06-18,1.472,1.47225,1.47224
2014-06-19,1.47115,1.4714,1.47129
2014-06-20,1.47396,1.47421,1.47407
2014-06-23,1.4602,1.46045,1.46031
2014-06-24,1.45772,1.45797,1.45797
2014-06-25,1.46238,1.46263,1.46252
2014-06-26,1.4609,1.46115,1.46114
2014-06-27,1.45538,1.45563,1.45549
2014-06-30,1.45607,1.45631,1.45631
2014-07-01,1.46066,1.46091,1.4606700000000001
2014-07-02,1.45411,1.45436,1.45435
2014-07-03,1.45624,1.45649,1.45638
2014-07-04,1.4476,1.44785,1.44774
2014-07-07,1.4479799999999998,1.44823,1.44812
2014-07-08,1.45374,1.4539799999999998,1.45385
2014-07-09,1.45436,1.4546,1.4544700000000002
2014-07-10,1.45356,1.45381,1.45367
2014-07-11,1.4468299999999998,1.44708,1.4468299999999998
2014-07-14,1.4617799999999999,1.46203,1.46192
2014-07-15,1.46097,1.46122,1.46097
2014-07-16,1.46017,1.46042,1.46028
2014-07-17,1.45088,1.45112,1.45088
2014-07-18,1.4527,1.45295,1.4527
2014-07-21,1.45336,1.45361,1.4535
2014-07-22,1.45256,1.45281,1.4527
2014-07-23,1.44534,1.4455799999999999,1.44534
2014-07-24,1.4447299999999998,1.44499,1.44498
2014-07-25,1.4467700000000001,1.44701,1.4469
2014-07-28,1.45104,1.45129,1.45104
2014-07-29,1.45192,1.4521700000000002,1.4520600000000001
2014-07-30,1.45571,1.4559600000000001,1.45585
2014-07-31,1.46095,1.4612100000000001,1.46107
2014-08-01,1.4618,1.46204,1.46204
2014-08-04,1.46601,1.46625,1.46612
2014-08-05,1.46512,1.46537,1.4652399999999999
2014-08-06,1.46633,1.46658,1.46644
2014-08-07,1.46151,1.46177,1.46165
2014-08-08,1.46126,1.46151,1.46151
2014-08-11,1.4701899999999999,1.47044,1.47044
2014-08-12,1.46287,1.4631100000000001,1.4631100000000001
2014-08-13,1.45889,1.4591399999999999,1.459
2014-08-14,1.4581600000000001,1.45842,1.45841
2014-08-15,1.45634,1.45659,1.45634
2014-08-18,1.45644,1.45668,1.45644
2014-08-19,1.45495,1.45541,1.45517
2014-08-20,1.4574200000000002,1.45767,1.4574200000000002
2014-08-21,1.45512,1.45538,1.45524
2014-08-22,1.45241,1.45266,1.45265
2014-08-25,1.44547,1.44572,1.44572
2014-08-26,1.4489299999999998,1.44918,1.4490399999999999
2014-08-27,1.4378,1.43805,1.43792
2014-08-28,1.433,1.43326,1.43325
2014-08-29,1.43054,1.43078,1.43067
2014-09-01,1.42667,1.42705,1.42681
2014-09-02,1.43009,1.4303299999999999,1.4302
2014-09-03,1.4345,1.43475,1.43475
2014-09-04,1.4330100000000001,1.43326,1.43326
2014-09-05,1.4070799999999999,1.4073200000000001,1.4070799999999999
2014-09-08,1.40939,1.40963,1.40952
2014-09-09,1.41588,1.41612,1.41601
2014-09-10,1.4196600000000001,1.4199,1.41979
2014-09-11,1.41591,1.41616,1.41615
2014-09-12,1.42788,1.42812,1.42799
2014-09-15,1.43793,1.4381700000000002,1.43804
2014-09-16,1.43151,1.4317600000000001,1.43165
2014-09-17,1.4203,1.42055,1.4204299999999999
2014-09-18,1.41637,1.41662,1.4165
2014-09-19,1.41319,1.41343,1.41319
2014-09-22,1.40811,1.40835,1.40811
2014-09-23,1.4165,1.41675,1.41662
2014-09-24,1.42284,1.42308,1.42308
2014-09-25,1.4151,1.41535,1.41535
2014-09-26,1.41811,1.41835,1.41822
2014-09-29,1.41581,1.41605,1.41592
2014-09-30,1.41451,1.41475,1.41475
2014-10-01,1.41446,1.4147,1.41446
2014-10-02,1.40227,1.4026,1.4024299999999998
2014-10-03,1.41331,1.41355,1.41344
2014-10-06,1.40705,1.40729,1.40716
2014-10-07,1.40871,1.40898,1.4088399999999999
2014-10-08,1.41206,1.4123,1.41206
2014-10-09,1.41495,1.4152,1.41508
2014-10-10,1.42155,1.4217899999999999,1.4216600000000001
2014-10-13,1.4199700000000002,1.42022,1.4201
2014-10-14,1.42531,1.42555,1.4254200000000001
2014-10-15,1.43202,1.4322700000000002,1.43203
2014-10-16,1.44426,1.44451,1.44426
2014-10-17,1.44135,1.4416,1.4416
2014-10-20,1.4377799999999998,1.43803,1.4379
2014-10-21,1.4441,1.44434,1.44423
2014-10-22,1.4279,1.42815,1.42815
2014-10-23,1.42303,1.42327,1.42316
2014-10-24,1.41943,1.4196799999999998,1.4196799999999998
2014-10-27,1.42517,1.42541,1.42517
2014-10-28,1.42802,1.4282700000000002,1.42826
2014-10-29,1.42261,1.42286,1.42261
2014-10-30,1.41173,1.41198,1.4118600000000001
2014-10-31,1.40854,1.40878,1.40866
2014-11-03,1.4092200000000001,1.40947,1.40935
2014-11-04,1.42089,1.42113,1.42101
2014-11-05,1.43119,1.43143,1.43143
2014-11-06,1.42583,1.42608,1.4259600000000001
2014-11-07,1.4161,1.41635,1.4162299999999999
2014-11-10,1.4125,1.41274,1.41262
2014-11-11,1.41388,1.41412,1.41412
2014-11-12,1.41639,1.41664,1.4164
2014-11-13,1.40921,1.40946,1.4092200000000001
2014-11-14,1.41605,1.41629,1.4161700000000002
2014-11-17,1.41484,1.41508,1.41484
2014-11-18,1.4063700000000001,1.40661,1.4065
2014-11-19,1.41887,1.4191200000000002,1.41899
2014-11-20,1.42356,1.42381,1.42357
2014-11-21,1.41911,1.41935,1.4192200000000001
2014-11-24,1.39198,1.39222,1.39209
2014-11-25,1.40246,1.4027100000000001,1.4027
2014-11-26,1.40507,1.40531,1.4052
2014-11-27,1.40791,1.40816,1.40816
2014-11-28,1.41226,1.4125,1.4125
2014-12-01,1.42321,1.42345,1.42321
2014-12-02,1.41195,1.41219,1.4120700000000002
2014-12-03,1.40982,1.41006,1.40994
2014-12-04,1.39929,1.39953,1.39941
2014-12-05,1.40977,1.41001,1.41001
2014-12-08,1.40634,1.40658,1.40646
2014-12-09,1.41498,1.41523,1.41523
2014-12-10,1.41792,1.41816,1.41792
2014-12-11,1.42546,1.42571,1.42546
2014-12-12,1.42992,1.43016,1.42992
2014-12-15,1.43794,1.4381899999999999,1.43818
2014-12-16,1.45061,1.45085,1.45061
2014-12-17,1.45401,1.45425,1.45413
2014-12-18,1.4361899999999999,1.43644,1.43632
2014-12-19,1.42143,1.42167,1.42156
2014-12-22,1.4191,1.41935,1.41934
2014-12-23,1.42077,1.4210200000000002,1.42089
2014-12-24,1.41498,1.4152200000000001,1.41498
2014-12-25,1.4189,1.41914,1.4189
2014-12-26,1.41881,1.41917,1.41905
2014-12-29,1.41709,1.41733,1.41709
2014-12-30,1.41293,1.41319,1.41306
2014-12-31,1.41018,1.4104299999999999,1.41042
2015-01-02,1.40396,1.4042,1.40396
2015-01-05,1.40895,1.40919,1.40907
2015-01-06,1.40378,1.40402,1.40378
2015-01-07,1.40591,1.40615,1.40591
2015-01-08,1.39815,1.3984,1.39816
2015-01-09,1.39632,1.39656,1.39644
2015-01-12,1.40425,1.40449,1.40449
2015-01-13,1.41454,1.41478,1.41466
2015-01-14,1.41366,1.4139,1.41378
2015-01-15,1.40876,1.40901,1.40889
2015-01-16,1.3911799999999999,1.39141,1.39129
2015-01-19,1.38204,1.38239,1.38227
2015-01-20,1.38676,1.3869999999999998,1.38676
2015-01-21,1.39829,1.3985299999999998,1.39841
2015-01-22,1.43398,1.43423,1.4341
2015-01-23,1.40488,1.4051200000000001,1.4051200000000001
2015-01-26,1.39222,1.39246,1.39246
2015-01-27,1.40219,1.4024299999999998,1.4023
2015-01-28,1.41145,1.41169,1.41169
2015-01-29,1.41254,1.41279,1.41254
2015-01-30,1.43042,1.43067,1.43055
2015-02-02,1.44032,1.44057,1.44032
2015-02-03,1.4298799999999998,1.43013,1.43
2015-02-04,1.42249,1.42274,1.42261
2015-02-05,1.42435,1.4246,1.42446
2015-02-06,1.42536,1.4256,1.42549
2015-02-09,1.41839,1.41864,1.41851
2015-02-10,1.41178,1.41203,1.4119
2015-02-11,1.42426,1.4245,1.4245
2015-02-12,1.4301,1.43035,1.43021
2015-02-13,1.42896,1.4292,1.42907
2015-02-16,1.41855,1.41879,1.41879
2015-02-17,1.41429,1.4145299999999998,1.41429
2015-02-18,1.41475,1.41499,1.41499
2015-02-19,1.42173,1.42198,1.4219700000000002
2015-02-20,1.41848,1.41872,1.4186
2015-02-23,1.42875,1.42899,1.42887
2015-02-24,1.42726,1.42751,1.42738
2015-02-25,1.41331,1.41355,1.4134200000000001
2015-02-26,1.41193,1.41218,1.41205
2015-02-27,1.4003299999999999,1.40057,1.40045
2015-03-02,1.39744,1.39768,1.39767
2015-03-03,1.40077,1.40101,1.40089
2015-03-04,1.39659,1.39683,1.39671
2015-03-05,1.37553,1.3757700000000002,1.37553
2015-03-06,1.37535,1.37559,1.37535
2015-03-09,1.3675,1.36774,1.36763
2015-03-10,1.36467,1.36491,1.36467
2015-03-11,1.35622,1.35646,1.35635
2015-03-12,1.34092,1.3411600000000001,1.3411600000000001
2015-03-13,1.34887,1.34911,1.3489799999999998
2015-03-16,1.34617,1.3464,1.34627
2015-03-17,1.34994,1.35018,1.35007
2015-03-18,1.35362,1.35386,1.35362
2015-03-19,1.3588200000000001,1.35907,1.35883
2015-03-20,1.3547,1.35494,1.35493
2015-03-23,1.35879,1.35903,1.35903
2015-03-24,1.3686399999999999,1.369,1.36887
2015-03-25,1.36598,1.36622,1.36609
2015-03-26,1.37035,1.37059,1.37047
2015-03-27,1.36068,1.36092,1.36079
2015-03-30,1.3713,1.37154,1.37154
2015-03-31,1.36975,1.37,1.36999
2015-04-01,1.3637,1.36394,1.36394
2015-04-02,1.35761,1.35785,1.35785
2015-04-03,1.3662299999999998,1.36647,1.36647
2015-04-06,1.3693600000000001,1.3696,1.36948
2015-04-07,1.36314,1.36337,1.3632600000000001
2015-04-08,1.35362,1.35386,1.35386
2015-04-09,1.35162,1.35186,1.35185
2015-04-10,1.34394,1.34418,1.34417
2015-04-13,1.3363,1.33654,1.33631
2015-04-14,1.32637,1.3266,1.32637
2015-04-15,1.32797,1.3282,1.3282
2015-04-16,1.31246,1.3127,1.31257
2015-04-17,1.3128,1.31304,1.31281
2015-04-20,1.31473,1.31497,1.31473
2015-04-21,1.3146,1.31483,1.31471
2015-04-22,1.31597,1.31621,1.31621
2015-04-23,1.31102,1.31125,1.31102
2015-04-24,1.31335,1.31358,1.31358
2015-04-27,1.32185,1.32209,1.32208
2015-04-28,1.31674,1.31697,1.31685
2015-04-29,1.31952,1.31976,1.31964
2015-04-30,1.33407,1.33431,1.3342
2015-05-01,1.35595,1.35618,1.35606
2015-05-04,1.36264,1.3628799999999999,1.36275
